0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
28.493014894443366,27.055672896332148,27.961121845366957,25.839007487552234,21.31052045359679,29.794173960557075,26.19543369783208,23.789456450012953,24.809716757645553,28.667749662103702,26.355016733617777,24.855467607217854,27.709729723737286,27.478369062914666,27.570723564990992,30.892887205247423,29.880224194694804,29.93219542957943,28.971191241423927,19.896140700447287,30.093211829439497,31.24988232501522,31.17566074933134,25.643123476636447,25.882016321718385,28.572191004124413,27.655658149880164,25.074443379897804,28.38374771210846,28.285597483019053,26.326555950169983,26.529000783341306,26.20974693075527,27.324920344248774,27.533439515972596,26.811502519679422
33.472780303586035,27.01497068802472,28.465955875312464,27.582532948553457,28.400941515249603,27.91876158944146,28.098917743851953,22.797454008061678,31.911004694921825,25.314160118541583,25.810249936065237,23.34633969699865,24.517039562948906,24.439672039627496,25.710311593417902,27.96840888810945,23.559933760876667,29.51681444840366,23.052039559460933,22.348148062832266,29.914285713192065,27.114575481493585,25.60666909541703,31.99760959975964,23.87746125511699,26.843140577046466,25.609035606140875,19.255286192450374,25.427703526686294,33.92691455695055,29.78737409968938,25.83980146086874,26.392843648088753,28.142576561771403,23.8147902518343,25.760627067883362
30.992224367061116,22.40502110304709,27.14614451276139,24.51088464613031,24.276372294000527,26.956229168136886,26.508787263281896,25.83134767635468,27.84398299352157,31.99678246989517,27.350220495486877,23.651513296641042,28.553405616613798,25.977913094317106,31.70225049205681,26.470698985188434,22.206149947376314,29.330808996323185,25.45251201125584,19.04715252079167,30.93901114804365,29.99344854821034,27.20745587187273,27.75006342552268,25.915557199141947,26.035407905142055,30.62563325405261,30.947774912084622,26.290114554766028,32.80994422918051,29.19177906226601,27.126266929768537,27.887622767912344,28.619165453868053,25.629873112327584,29.591000087258756
27.46177989529108,22.126407304685113,22.676149383510044,22.706395171876334,26.30178290991073,28.2460800243019,29.779727116816137,22.019156571301025,26.211501977907062,28.92991740312835,28.601491735967258,20.775184024216163,27.31038265686797,22.34117632719276,29.662676765954348,26.38032295279334,22.712561772739896,27.222256699475572,23.524717276659985,16.177942451995317,28.30505229955899,22.194370302748005,23.965410813128223,21.445502671706677,17.09631237357358,23.01894334735962,24.926076061274394,28.217228181836024,27.49373757589109,28.302024656823043,20.79281737283659,31.322231662233936,30.268216215013936,30.55278765290568,25.997178882005958,23.68413085430332
27.57422657989477,23.90741134175481,23.495898652744664,23.136880115389243,23.99720208031304,23.29222091733924,20.03515004224439,26.17072281635985,21.77738024401164,25.363172384051342,22.498638867394778,20.739325212235897,25.18146139470695,19.62962240447469,23.85288487622643,21.668116674291333,21.16303910401293,25.987629930605586,26.85600460160789,17.756583939593156,12.669152918461375,18.934258160481782,27.028271508581923,23.453013794922395,21.41291477697188,20.318827334789272,27.987409976667998,26.283826784172305,22.316320533826215,27.263983816125144,8.170419174400145,30.06217989814683,26.416605476863047,33.022420268580454,28.72594530185196,5.919797112979469
26.076554080691785,26.869031966800556,26.747821897019335,20.127418029208272,13.042202108492445,32.43637584853713,27.26000904135333,30.836342422116356,24.935289816470444,27.077565755746157,21.814102393301564,21.569627562182593,20.10003972493471,24.29734446636713,25.792160965940745,20.39676722446068,21.037546525350532,25.047471862327853,26.171438397409975,11.802426699524108,10.71841668390823,23.87160587721514,24.319793532435487,24.15175423964727,18.552194272835774,24.268361137898577,28.255366255668093,26.027032895319106,22.385010781512232,29.12787059916945,7.236028264407119,25.69132585908105,26.18511784799966,27.366646650731646,27.247746195303474,26.044060272136658
28.404354710882142,19.55957701632507,25.66927509404029,20.565546473234388,24.228166510189254,23.90711607388741,23.532408894769993,22.650114725206677,26.85905696677334,31.497918203156843,30.279175361749836,24.947117229880607,24.709455847641106,25.341945693213958,30.483302311658992,24.081735477615247,25.8788626386704,27.073462053455245,26.20154065101205,24.865252834548546,11.5955557962139,22.293317022725777,20.874318908419205,24.363963850770098,20.858604523191943,29.06264259094968,32.16268065681564,24.793189152780638,20.291533310783322,25.631828417683515,28.037605681507358,27.513979451129718,29.22735881715393,23.889609278107148,25.35619091337161,29.159896252087538
24.869753324480783,23.529670789477922,26.00255637954493,25.103657929023687,28.21827557389797,23.3168632057941,24.601670571475307,24.24752438176699,23.280720125679235,18.700114075152282,26.368536399020382,27.890704973776725,28.4676108472052,24.868134869055694,23.46807455738583,18.5955179036734,21.750541354929563,26.89460263079995,26.223995153633993,20.4814353254111,17.225655288386502,27.005942000683003,25.7033108764446,23.375837827389002,23.215622804918766,23.168722035231788,25.59003931474069,29.12083973059918,8.4201087677539,26.136552527920564,25.96083621426486,27.634815425380335,22.486111871286866,17.602786438157878,25.450159398885383,24.892552078698383
28.513477806207163,28.277882604905827,24.068467503990174,18.128689138688326,27.83588711436421,20.058897187171738,21.166930625120656,12.856088735520089,21.485597876004963,23.11203997444591,19.497037965901647,26.239137704847572,26.827512332172272,28.85274140362962,29.469790902299366,27.53251404611329,24.734925880715508,22.054264106494546,29.0062333909693,24.06915466178767,24.96000073593182,25.461329823522018,22.52844846077747,26.64691135444344,24.969277057191544,26.104171859743367,29.685188552758916,19.011862936788074,19.930253593834188,31.044201588697366,25.635560604423645,30.51541081034159,31.099341135835896,28.764636807508687,27.015723683114597,19.14873557377976
24.497389899008308,26.707415801699558,27.77127606440993,22.953178816642826,27.14568162871881,25.275453714114953,25.2455218704891,21.889513065170284,30.647695822109725,23.96631597107822,24.840370403100742,20.655604020988253,20.197853599115692,17.883350832526425,30.899258808346108,27.418040231842166,25.40666324479857,22.367349981159908,26.035423346960936,13.363676629132856,23.464858328433944,27.874236032185912,26.285603490783817,26.562467993924425,25.0010084119912,29.07074935778431,30.932239130065568,18.62245760690723,21.60466276941006,25.634320905263934,28.896386591933556,29.56109741024717,29.529342758060814,15.587810581447888,26.66718069959771,28.132437056408847
20.48305172029499,23.640054693385604,28.29895423297796,30.60375198162457,26.298134784763228,29.673846859579392,32.51487707048616,21.39609971139182,28.16413719210748,29.66710573690276,33.49199111134436,27.538914375422337,24.93976854282617,10.910796118656897,22.018465425631497,20.58719059954908,23.240328226494512,25.931479235754814,26.561852102069263,25.71986130140685,22.40076293454762,28.63823188843431,23.903586492294185,22.155163352085623,28.72683312500256,25.112109371003122,32.86560902513668,20.451468845927703,23.435716238480598,19.877612475092644,21.252584546415385,30.733396769646802,29.820119593069922,16.93273101785168,29.816017734142818,29.19940656207146
25.0135945744125,28.15582276940483,29.155960213662944,30.481966396804626,31.120019873728094,26.99923663822483,25.553181591300415,23.920963436292794,31.949896321295686,30.77673697012977,28.629517484542657,21.50556755623743,29.101876608051423,17.75881542592246,30.482591679402063,24.826115095378036,25.377056774829317,28.558080907675745,22.50189536607378,28.069967103980737,27.83716310807332,27.633806962897,24.872236706896338,27.63950401903118,22.430265337883473,25.101534102976387,25.07523617113198,22.574215235986294,25.276241051364558,13.403224271324438,18.389667609543405,24.55369762644883,20.90561044597411,29.464119441210276,29.527688133194253,28.282495294225807
23.050427984412508,27.571055946727316,29.61965149730089,29.885534104012116,28.451635124594798,28.055594688363218,31.41717691978799,31.060819835560526,26.18193115826915,29.963151746982927,26.83357215373586,10.51946656612765,23.12851153291972,22.165298985928363,23.33875731612853,24.234121906465518,27.338495894733384,27.316615711255437,25.352020606835723,26.606765680869344,28.632340077846994,26.89008468557339,27.652356886647635,26.516056366669915,22.996123753909448,25.1166180072548,25.18049559515792,17.86884953268823,29.43456674325198,13.210947646927513,28.647585740905146,30.574378618218677,26.24187959005231,13.941702536112274,28.484619225808675,27.851360541836023
17.55816469300753,26.779571835315817,29.670320785531068,26.60111331518083,23.422026241809988,27.589045654915658,19.598235333015896,23.988700080355407,33.39088333997717,26.218669150552934,28.942873024626806,22.689483671033276,28.785548206262185,23.043042905875446,27.715690397396045,29.663033350170203,30.318607420390446,28.48605137508263,24.305368524827315,26.53855155448115,25.410764775428326,28.094347051287457,25.561162722255446,21.572730725514745,23.43741983014083,29.18988346298539,28.98835052438296,29.15902808561434,29.39453061590946,15.467724707897304,25.176389111121363,31.246663702632432,20.718887763369967,20.62292172782689,25.283345318922322,26.246458839287357
22.071554315595723,26.62816630831724,29.666929592887286,22.996130142506267,28.20412834982,31.055249768600515,31.154544996298863,25.474906868366258,31.250890815634794,33.100143372860494,32.832644092350044,27.910806345204637,30.545335095623095,29.532223419554036,27.79901390041588,28.15079226077684,28.319657435847606,29.3949149817167,27.049771569109357,29.516691163517006,30.18055346192788,31.331679206769586,32.11792661419139,29.439695115500275,25.22053896210152,31.14078663801621,32.174105766160515,24.993551659734734,29.65750265585419,17.06478465210128,13.670861661145244,27.568806936104433,26.757544907314337,22.37655723967436,27.388983141945733,24.647850994396354
20.936267761513687,29.88232032317774,28.86123156081801,32.8976330268979,32.96834640620957,28.164614115244518,24.57808337453191,10.51538877124175,34.47200425631334,30.661389077110105,25.008380015777547,25.355236449075925,29.53542382827122,29.517280141243205,29.169764145385734,26.380429106581776,29.772729380724716,23.58701751029894,25.904122715343178,28.191212683576907,30.86033940289302,30.439150036468487,28.7907805354283,28.52168204774205,28.103698756338034,31.940526563946918,31.75032506275097,26.760828977845243,28.503861904545936,23.766600038074742,23.72845818908775,28.829893532256037,26.320051749455995,19.52914418820023,26.199420851882703,28.649718618389233
20.511553391516813,29.035080495571357,35.300461850147194,28.01367412289054,33.33147530824292,27.160708161206692,30.001125784313817,26.757176022525268,30.552916630707937,32.06188947249022,24.57625317966181,30.80107933575769,18.130856370071633,29.653843920989257,27.947872261593737,22.966301369845766,31.071213290657255,24.950047028497,28.61666088248471,12.87780958359531,32.2568044428791,29.174238548375587,32.34044746375404,29.88611479994523,29.85829452237702,31.676315929805334,32.41417195259231,21.69469103169071,27.059806929947865,29.891726842160597,31.444375951316058,25.029361686061897,28.94905355384433,23.19862604920262,23.752638159265196,27.314690868815706
20.471447866617947,26.149742343144847,29.01944017553047,29.22117989726451,32.087727056995845,27.05899078092822,29.321646211748252,27.984440407553183,27.880486289204658,33.14888314768374,22.92494683281877,29.114343043114623,30.083031534658936,27.476033764576947,34.1809420560843,28.12530247631678,32.84949636525348,31.28030450090305,29.51272663626689,28.530880803532373,31.137459178165287,32.90787796206548,32.51565668168241,29.335040142948305,29.461273419328595,30.778729183038905,31.983112352266616,14.352046419165793,26.162008264098517,29.856144695941513,26.037055004654277,36.805543166426894,28.023217588309137,27.740837318200942,32.895960131467426,20.938723075673796
24.872292320265096,29.401925583621598,30.492175542690642,31.367848697422794,29.66582861387115,33.317701817555694,30.16597100715679,27.758637917294287,33.046424753359275,32.86914415248268,17.494392225393323,28.306904857544456,25.5613070907431,30.477247137106517,32.43994782030101,29.796347541756763,31.422111787350243,29.966252032511466,31.72252815009851,23.609419105615082,28.785086121985415,27.07774511001101,31.71579615032357,29.520403783947657,30.3364849666425,29.635604033649575,29.239628083382286,23.990467570295138,30.064780973147595,29.335015995413674,20.431045555016617,30.037028276462618,27.968995980912652,19.401675253754963,27.166475051109842,21.35717099954123
15.727313329776951,26.76688384977883,29.03398375904631,28.226283722830303,28.93246468759386,27.471601483827623,31.259291748985927,28.08274036818548,30.94870818809384,30.014225592931002,30.71534117313058,29.847382223861796,24.86620768956026,26.40652821125243,30.09534863011203,29.390638713206943,30.5079646835039,31.636125438877134,26.817997838754145,26.522382051899534,32.54851516816591,31.340249256982133,24.420568941818555,30.78459065404648,29.574009440281856,26.9843967488557,29.136897361281786,24.29150693839649,26.147590197386627,25.31310963095951,23.42521966468416,28.193615411999833,26.196026218150703,22.667995149998916,28.602723182482492,28.01239041953952
