0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
31.663862194632465,28.99238651748739,33.32369110420588,38.66499570033839,33.40278471955869,33.283678231650946,29.747764097559138,32.217590448803385,28.93120648554206,26.83970493370119,34.109249588767405,34.87465678570709,22.489805865834587,36.71164726624817,29.214981486991228,30.1157197916471,27.080526043507913,29.33149268929131,28.719920517610277,34.32400828465658,31.93483524558176,35.119404183191534,36.2281795218863,26.0441689811807,24.438915502065957,30.68994351935348,34.89254850040605,25.439069483027204,27.35428509380589,31.009373892791672,21.81637932748023,31.537124172766326,31.69030029576356,28.755956172230782,32.26282663277718,34.11390174065115,27.34522181692715,27.507274200348654,29.676214334675652,38.87718463518406,30.25043241840608,33.42522502192204,32.364977370886734,31.195476856852256,33.13896420396795,31.48292739541404,28.375911400424233,32.679332258627966,40.671815488194206,31.962008982452062,26.98888175230498,31.218912403389457,31.887057462227787,32.77396534343133,30.613232453805754,25.784243641357204,32.33059696128279
33.4491440118788,29.728604638784407,29.446122476729244,32.30551487532288,31.236100094234512,29.769630768434688,34.44808849021,33.71766248275413,30.134178083957167,35.13018796596071,34.23323747980472,33.38271113067538,28.825520268660377,36.25308285729289,28.05975512982738,28.898238874817118,29.007688752909463,33.27446639594142,33.7272700647726,30.86257690861457,27.124445841940783,23.457810826789594,34.50933431122999,24.73643134654389,23.60157835295794,28.426968245259275,31.348119479049238,27.697391867254698,26.29286809494696,24.149739283608447,32.01373028253489,33.61980515603416,26.1368346861498,28.793414588640022,25.200694684850298,32.24763284419027,37.00005131245986,34.39584181837899,30.2641877056787,30.785206019090968,33.9956318517161,31.27590498721232,32.988376911174115,28.35786845720394,32.44221479216172,30.811352114373527,28.24574257964434,25.257789629741627,36.384456182124225,35.088873619614255,34.28333013567451,39.905925355483305,36.16627480243931,31.818280642069066,33.566289347666036,39.03026795266567,33.370512792697525
35.74061198243002,29.57984610167007,36.23004094995654,32.46423700464774,37.06602228669767,34.847151180736844,30.58063952212998,34.261905220287304,38.41322267016167,27.788706432363483,33.71276310318993,27.746937110859566,30.853905672057966,27.76737133497839,27.518415037176375,26.03711887658879,28.780424481539598,32.8981589238561,32.82786788082566,35.53981806140536,30.53357115299808,30.98607850758356,31.075227840980578,28.425026921753147,26.268560087751307,27.076215352761473,26.625307031213087,33.359070918069,30.951578188394517,30.718288582208093,30.833191226861857,31.008022084444004,29.42745799350925,29.28272320184016,29.984993233107527,30.570410805107556,31.83614247390335,28.624016519103208,33.62942890068757,24.76848060273979,34.30799148095518,33.15457156093878,23.939384240740523,31.147848422318727,29.772359807466607,31.251424311740664,33.71870597734795,33.22460100446971,33.635090553535015,34.51787348837837,30.519884227141315,31.574638615702778,34.57522213164124,30.546751286723293,31.98453966256604,30.83379860159603,24.2842184061715
31.810682520089802,30.703880078874075,25.98645201155144,33.0087507690058,33.95539870984041,25.499576078818937,32.75097326431883,24.189955849720572,26.76426065489086,31.73967478493575,33.784192602907275,26.067085757531302,33.77904935155751,24.050765665843446,25.392125030399946,26.766347249811474,24.68896185393185,29.431810287815335,34.704359619713614,31.517679964846472,29.00519898426619,34.9773194272654,36.843348085768454,32.30779589491771,23.13427252066385,36.65665552123799,35.794508929426335,28.511593397869735,28.717490224985244,29.709985846231312,30.50629723094331,34.28561567698644,29.45327908796245,27.032769886724545,36.737950550510476,30.791913415236998,28.14738520668996,33.139685393786586,27.747502128261694,27.238679892092108,32.644697611973754,27.1835126475627,29.920351931366678,25.10035684784631,29.240976203778597,30.073551585063466,34.503258284124385,36.82711580807652,26.6940323020945,25.882032058784887,29.1354940926188,28.603354553188918,22.856513751207878,30.413042513148163,24.341311133124627,29.107633383749505,19.422902112085016
29.040541520772866,33.83540722837813,28.225401340742682,31.95527888988854,33.83731230277796,39.684345321105084,29.345470932780575,36.459049613152104,30.910182427730934,32.63834758871199,37.31861027676918,30.10968595355431,31.270093561670045,23.727858998321388,33.348305414035124,31.859290225826335,23.31377362029398,27.516661614297504,36.94960061950171,37.546857611522185,28.24803150721149,35.8205911046857,37.1247698428275,38.00758837580952,33.91115519447503,31.61868356347719,32.42068583600421,32.10844643419112,24.465992685783142,35.06821518709466,33.81570184352805,34.00312354295173,36.235932587304035,32.685905074310256,32.95844384624941,37.77284616599332,35.04091980033272,33.81411101955362,34.06945598899308,24.286246004134547,26.87642030823411,23.97544647645626,26.85660429355425,34.307183319579,33.98169077363159,28.667592180380723,35.1371378243987,31.837828093746477,33.88807415425179,32.21113265149207,26.55737573735918,28.20492257916224,38.08775344530937,30.68040684066234,33.70558902005399,23.758416851023124,24.212750581238822
33.90408279845509,30.08507900336199,29.718190416667642,22.67690829321934,30.188620528045234,29.185583528411442,27.44432779017287,21.195127128703014,30.779414311673143,31.824584610737695,24.141258328627913,27.71589212023223,28.81775493259939,28.10184478216663,18.738417945830896,29.033968362028915,27.114717551930838,25.45808547481199,26.749054541257404,25.255536710991247,26.025387301877867,28.492087892267335,28.200477596454597,28.812863359037866,24.168723199704157,26.85755493452544,34.15830480132889,34.3232995019793,21.800821486932257,26.231751752523138,31.00435661365599,21.387001299233653,28.406175089127796,24.84398301765667,29.1756149037646,36.65733748801077,27.86787872984482,19.823385703921417,30.007796963554053,29.016086253649338,23.173534503504417,24.08482264600578,18.7118198755104,29.218974816849595,27.988700899744597,24.247552670779022,30.139711813469013,26.967504149773074,29.327407605279678,24.02228840692067,26.000678741336312,28.02474525391606,35.61353104089001,41.949561392132075,35.24178860470513,33.175880453355525,33.05400493417182
32.14744614043552,32.35206359542892,17.081462314265455,33.49033165869142,19.27980728365359,17.882468000072677,16.81144182873345,27.456982481808918,38.52176355088644,30.809593665801557,29.598816713189233,27.529288157979828,24.96019175474757,29.34830853918893,25.53447099487449,30.663222377808296,27.768849993757772,34.07858817460879,24.602310907397918,20.00997355255071,17.84565782997293,27.949291473393536,22.720249919451454,30.872727091088624,14.04693477696697,20.95607461637586,32.612336100882885,19.619804516552925,32.105744334512416,17.762231217592202,35.67191273787193,21.41371413438477,35.12140080815354,17.049404200380373,38.41725951106697,31.422380124074564,19.6023670511054,37.55503447720345,34.577212427698825,21.341247268872607,30.013568129682255,31.214392019766176,36.380113819635646,31.72839898039827,13.789693028318975,28.271701822588632,14.813267820156657,29.71641950352123,36.28013957546672,33.34021900023293,35.15339439055499,29.64907853017645,34.95792661695812,34.71719468938964,35.20140886922804,33.49314698525434,29.92592004267623
33.64538032086613,37.78217575047895,32.756546325971144,34.868795796994064,28.979134849561916,34.22502306744217,36.06318156313516,29.735127360131653,36.70666365645913,33.23942790818445,34.41403027175767,25.339795842715947,31.538642297511945,33.76339117235532,31.239186256678018,28.765845064453945,35.75451030015761,33.22660023557271,23.018048706384672,31.192998651531767,36.07681364217956,32.06341103402877,30.044968827105944,32.77608018518883,30.307905140648888,30.5877081708413,34.18379346412041,31.645866525282607,29.97899400948631,39.73799689086238,37.274183022132156,33.27620054444933,32.22291081081338,28.848168782636876,42.104918623071626,31.829895162628226,28.622349616618617,31.757774446958273,39.3973537465164,37.83599468259816,37.46432689963675,40.15307328542766,28.61707875279275,32.95267615301901,36.1245022125358,21.00086864069723,38.304193169522044,24.202417521847796,39.345845212200466,34.574893387887506,37.83521612852818,31.619686398733354,35.64494364025308,25.18253386790722,42.25396255652962,35.766993659911854,22.84086391586298
24.61083695132351,39.43808477149857,41.79310466159919,33.39159109183348,42.63830208545575,32.19463408050467,32.846158745183104,36.75149564801256,35.38940101357682,30.119196573918018,36.46602020729656,31.745621915032903,30.79871509589137,33.243956956355866,27.122827024820182,29.011569087578255,24.006334940440507,31.810250866736155,39.02344851657841,32.217202543002216,35.83763059261621,25.97238061915924,35.01839105772665,30.269862594850377,33.432867239809504,19.34490541321049,32.75981107077361,35.007368010033794,32.802851830346924,30.311391118474155,33.23297993391731,30.164352227214902,32.88991068461592,30.302719358359074,36.225229822559385,28.899174873398387,40.225017048122155,36.21396280639775,37.4178355254689,35.71923452862166,36.39647252160127,35.38399102879634,33.16855570222509,31.425695422915975,34.94725369226836,28.423192828812436,33.907740132294066,20.106930152366253,34.57437440284846,36.407196288539396,24.814775080145704,37.52275980712804,30.68986094755859,37.12300120435804,39.822346794961234,34.87696765147953,31.41116606676829
30.92124054215869,38.933356304200345,32.46373716504817,31.69728400539506,31.76286214870066,36.3114997852329,32.523427000116996,34.66406087023843,37.617851268484316,32.77611137483934,36.74164764182029,36.144254913928094,29.31783012087881,26.457959220544346,29.33973537747701,24.970958930162745,30.06547266006997,39.79108885760727,32.0188250341784,29.901312112896335,31.85896402319634,25.74247489874066,31.54635808291045,37.228411322464325,35.13991375072168,33.72779854082327,29.871010657752954,30.13292147461622,38.40800003229248,37.170971147287524,38.555563290435146,30.778124708798945,33.63351738417331,29.340459093405762,40.384863878226184,33.75033102783737,41.1230144139801,38.62382944418987,43.17907256551251,35.08994345828086,41.141658425065145,32.96116407852809,28.283081094367557,34.417606434186894,35.11710430298338,30.705651947917133,34.73086279149395,37.46243299160454,36.139965598069146,38.38271582344624,34.087441961953175,32.374616647091536,32.31395501509076,32.43804777417357,33.45948796651551,34.36790289858149,33.530783530811284
37.30361139215596,38.70517684895921,37.96277986488699,33.000968168102474,35.57943672343226,42.47615996231958,36.006939780477246,34.10036232228683,36.448856412984995,34.21562519716679,35.51157065366754,32.70272534630813,31.23878943065621,33.7944030214892,33.17346661661051,30.847017259199177,34.97416832924928,40.74185015819532,34.38977299305687,36.29777268268197,33.82480403700342,24.258028251987604,34.34132935362973,24.588245086148685,34.864370164668884,22.633014946589434,31.56070131694532,34.79952780013937,30.75788346242641,41.95421823201395,38.79707713053346,31.540481828883824,33.45120744788793,28.542050870747897,32.008977784496736,39.124871709157425,37.67344156243214,27.346566746247024,40.364199125885,37.110829761919916,37.025887529467546,45.74594468772194,29.06573641430829,36.37655592280755,29.435757183483613,36.46346744927847,39.723461311486574,37.46920741928543,34.16747125174127,34.152210588695176,35.236973596155735,27.446289770279424,30.31049301921142,35.98814495092324,33.65083673759524,38.609832424227186,33.99401540820288
33.084255573732555,35.24584806577904,42.75422102288714,33.64841969275235,40.90792866870381,33.56988667667517,38.858648636540806,26.49720806987787,40.38803300862553,37.56987712700666,32.102109048273164,34.23130617649874,33.00240224178836,31.089419338923733,33.78635962203951,30.858995531463624,38.66976327800352,39.09933060436737,35.347009801643736,35.030616284470604,35.70264317615505,27.904998003833075,36.52758874803323,29.190650027755403,29.58851333458221,28.353990550728383,23.818218110018123,21.511032455657038,26.570100290159758,30.107154142499137,30.807482379770114,29.360866614199182,30.49127129819753,31.894446225854324,38.06072213686405,35.50909791594891,34.457941304074225,36.92635702941569,36.722049431585006,40.432560245580824,30.188734545215553,28.664611386353958,32.75189182273652,34.39224018066967,38.18356699406991,34.89376460646626,36.427069606013895,37.38520560551857,32.05240313298804,29.823650626403456,32.51945745430611,27.80330372309584,33.82179025605948,36.97106551015119,37.31376954135435,38.25560111166487,33.69846817857176
29.86599896111495,40.91274172281235,26.672618831753446,22.09905281680237,33.760232511993095,28.989137950972943,33.19161094866576,26.380843806509823,37.22726283419705,32.973975225394994,39.12609561594162,36.598671255718365,37.25174469835962,37.0351234651135,29.405379690786866,37.73357303420207,36.805244644814486,37.92496704242505,29.023228269914675,36.62877006639972,31.67475058059213,30.512794810660157,26.436146389422568,33.85884529224218,30.96420424900933,35.304864512773094,30.28560637262974,29.509915410910065,33.30428334130652,28.4503155223862,42.488420086389034,23.445531284281437,20.391953074808324,19.468550444117906,25.397830413054482,35.6469740738297,29.65166087472256,30.668076002154358,35.18437794039972,34.57447441005718,34.76006984060264,23.63119172287349,33.94130850175184,36.34196930133258,30.343824222657947,35.08732920206964,34.61131724132043,31.038242989328417,24.39271952991761,35.12771637259503,37.19375315570191,42.48191908087008,31.94180322851262,34.479536764488856,40.417936317393554,40.04616755789398,30.260490558465236
