0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
27.441433200208195,21.41512510543209,13.659211033100304,21.146378778213847,19.95383909594584,36.216576202315395,28.92470362678531,27.842002454616132,20.460608911048002,28.648046511509243,24.439017288193668,25.23920222520988,24.84708583013808,21.351735670099433,20.539933149933457,21.04293968929331,25.880163371074087,23.119395304879056,20.272106853824553,15.966892496001705,22.133450382790137,18.124572710076343,32.169337838312174,35.496223977333194,26.69120829810452,22.29453762743791,18.251656755623383,20.834540070307956,25.390730323653866,27.9400909740156,24.999830773763975,24.87535422871402,23.66041333018897,20.61329449440697,21.48262145460642,14.56099306595045,45.17009130101271,11.001177375764337,40.46626640766808,22.48086595113565,18.873527991114354,15.513095110238721,17.616077043802733,28.85828101005457,18.299046598239954,11.402070475291248,20.07524513590963,24.96638959218928,47.33989059283747,13.499560545038488,17.634405171319816,27.782784863522696,25.785631147226134,24.3605976734315,45.17452593812519,32.92504632570266,35.06623392259166,27.59525253150985,17.940068179632906,22.0110610584314,30.20681302815451,16.85017734618434,27.765822337313523,28.476513369729783,36.40180377550537,23.828210851452457,10.500307583546775,30.753141703494162,23.055676810630644,26.61885391898318,38.57838331809243,37.36662730531496,40.92679168761462,29.670606513026215,16.150952590505522,40.06483805681391
11.785687619637192,17.12074793034498,16.354926595812785,20.62637434027072,21.91583228324214,24.810029813218737,27.653909077808034,17.149224496375705,31.92435999334045,28.490823848237888,33.34907351477073,22.221810328964768,22.229258362179664,18.3129638544224,26.900274018489846,28.025053281279156,16.19295585619576,15.747359180857654,16.692425649690243,12.991369644609158,16.626793367135758,10.288829183848804,16.002958445759738,25.19469307497749,24.124430753579173,15.995997591429353,24.763277938885317,25.83671740385139,26.021436036067055,27.33423000265972,27.66088722202693,25.164737128655872,18.914246223370938,17.06894632926712,22.382904977335418,8.724630934070758,22.69857075664959,33.352554900476065,17.169996080850442,20.896002730086238,19.588889692122955,6.640788020520217,34.124444054519614,21.339249775123935,18.977803871905596,12.293318339277786,21.809052509901033,29.338460063159143,28.757627873620955,10.145768661246848,18.730626916808845,13.02642883231017,24.819512272423175,17.964406691342912,24.486570386517496,26.824483582791895,24.167530504667425,16.20167025913722,13.435867723215521,22.01091142583028,28.94376775872703,33.194975741679,29.162437131424518,29.441811517827553,35.9801612863439,22.179735688269194,15.63453968390352,22.877936086335318,26.41714176086143,29.04813244820527,18.43218184109985,22.368759044354142,25.656243119248778,30.29807976299051,12.211514772396264,22.503537214205068
35.378175406736055,29.51419396624422,14.025375689229502,26.898942733602134,20.276636496177417,37.7481289041868,25.35216233499985,38.3485859300715,32.7249109768721,22.572690676956583,34.45330760242268,24.18513450889,26.808410775402244,35.11808287412216,29.682268357491274,31.692996786034815,19.310845907235773,18.26463002383505,13.23139244789422,14.355331072292561,18.504022386944715,16.122844178385247,26.389953014000533,27.766786145322836,26.591008879771564,21.8540880955701,17.630352636202122,25.47086006680019,23.734954623001087,21.549368785219553,15.190619905805674,19.74690640142211,26.62825915284692,20.996847294384484,19.207048767193857,16.627688579064216,24.22540171237806,14.907497010640867,19.491752132756165,14.274936244603628,19.144082217107115,15.206487994654061,36.316598602255276,12.27083344857925,10.937665671986753,16.50059146401623,23.843730151295937,19.007024994841462,22.967184823351722,20.149608919731513,17.088493188896127,24.65857062219132,21.36734802421626,13.914408940698573,19.358275947530544,24.662894743427454,12.546380651770589,16.635112652442203,23.720752134848187,26.543707694464327,19.609963137659747,36.54964305006911,31.41124635119021,32.12851572853956,21.16440732156028,19.20256572404655,12.142643899396852,13.478496374096867,19.447865733144308,25.72746333957916,36.85472927096894,28.00924428431298,25.404498720142605,21.581611631646343,19.41170114020027,29.198167970920906
30.040024497858912,17.248476868179175,16.92445977161926,32.638140328528635,19.666075481492303,30.64432467717795,24.812919429336965,36.447345456970694,18.227171043300597,23.95262734380938,28.77514036564101,12.844326049394294,30.978843122501758,30.60841150764611,26.766679246168977,26.96600162925067,14.555345288312063,14.902599871609047,19.81616064204398,19.982340009783147,27.818331278835178,28.971114474119478,21.973144511730123,31.029047004203232,29.171516556247933,13.308806368214734,30.691611188787967,21.25406040234649,32.01538723456783,24.3555185094872,25.709975095133828,22.674548320721442,38.995679278490805,25.502257390738027,34.21506639227396,23.41213111279888,28.30845982666899,19.392852517347976,36.425605646202804,16.141187869208864,25.505490955948627,5.099681254790082,11.939819510966204,9.77406816579468,6.317885128034394,26.309510990881947,17.959944903283816,24.413881611182326,24.52777667258784,21.076158690876674,21.324675491759532,16.594819603076413,23.5342256346046,15.819689373088147,23.120341738102663,20.19550992086238,37.098970325073616,20.36178413390139,29.16324995790433,17.08989968331462,24.776058026542216,21.397514883176385,24.807449623713367,36.259634030514114,18.39262090744121,20.74000665266788,14.599126087736034,27.859275476282242,33.30636764108835,34.36810257938454,22.8612586735662,27.437837427208045,25.471746447544145,18.22928832398183,24.85736919115694,19.13077875297106
23.77821219794378,20.302968027621393,16.934453899583467,22.9739103312983,25.11420728927485,29.877101980365662,23.62970678626098,20.508967023341917,22.34998096265077,15.31131892819378,41.41085830803937,10.295138261638535,28.664906829382634,48.143483816158174,25.942953310838696,10.165941757579898,16.318243037296373,13.722632757481689,18.204086845648753,16.666927977955538,11.655354117122906,22.35561406702165,29.758013046046933,25.585695214526556,22.9156618402707,30.088806956355786,17.182268249282107,20.073093487065375,25.905593621911773,40.72265299633407,26.519596411281523,15.597783628033518,3.2943912093184817,24.59294004952534,24.57168704484939,18.83706563488777,26.436585953421595,21.001750685727004,28.954589577477222,29.6570964828893,37.20724857299636,11.25786129856369,8.39170557544759,30.74773594044335,3.189634042955567,14.958667527847036,15.093645213016499,21.431625395514082,31.698302346870438,14.675946492605556,20.68838945884273,15.366955513693041,18.675167812725245,18.896496882396896,20.409868335316627,21.200577904480223,18.591733771327277,11.97116628851595,19.6631349780179,19.498272403175985,35.60277261263558,15.405778363109823,15.123113149460535,30.754903483658516,32.410485071482746,18.70428980696875,21.850351935004955,24.374034752752895,38.06966539685099,20.312790787365003,16.910162251099507,26.93255401031011,43.05136882245114,24.848278567532088,24.632849799816622,20.368703836043604
32.4000772424816,23.754884965738032,22.364757605853214,22.974314437384823,19.070887312737213,29.988000635410152,23.036799410764402,23.3313867946559,25.82591209526876,21.818282395491096,34.00145493217734,19.25792083447577,38.79742462983552,28.850678126731573,25.26233857222563,15.888967894998544,20.044144323389446,21.425280934949292,12.052281606728737,14.358254478880436,29.28967529342456,21.65821900161886,35.511746656488775,31.677019873081832,41.9903323442686,26.266390104621344,16.810905731424867,25.503029889425598,25.90737552358337,20.3938233833755,25.409743541299125,17.07771066759906,21.44262962497616,23.697151352803697,41.975045779310776,13.104362932134924,30.57364814926671,22.840554552920096,19.148172015430443,20.415241541190532,19.276292734387283,12.131702131659338,20.490683366041953,23.36095238678792,11.125086974622944,36.76300063230407,21.57082259369846,20.446900501347987,22.429218006041882,29.99245838548873,29.902897072090216,13.066444964840972,17.93564589148739,15.970987081654167,24.442294946960835,29.392080160113387,12.103359837807728,28.50800629451289,16.74892430926729,28.59367082108369,29.518753068696544,16.891111515362795,24.73883427997065,30.306227769254573,23.94576113144005,27.1939766143684,22.790795628819097,15.514212673451716,29.53165251770884,25.51466388197247,17.555497434669725,28.223046837298664,29.257877970987863,24.665453515300275,24.577301783637704,21.055803553478512
23.975003996444055,19.8361113815418,21.638915724439336,22.87846642633372,27.403805311248888,18.54876176024967,28.96545665266228,27.52661429366973,31.47563983930713,22.672880772798678,33.57789645836979,19.374822692302022,21.866209481640176,28.475631565231808,27.027656994449934,15.37339130445819,26.036716649210614,18.776034132886863,14.477662404824391,23.803270053526855,21.585148548018154,28.459737973910446,31.50072645310956,30.40192144609021,22.744480779598117,15.049469699921433,19.828583421445778,18.938814876279704,19.565026334887552,26.931478881636167,17.48222788861614,23.58555462453968,29.605711819602288,24.23548883013829,23.596648012883662,24.37576628235839,22.704299426276183,42.01736504183562,50.238596615690234,22.380350708886706,16.60094449688546,15.613610191976361,20.93759003831193,2.893026239371354,10.88949830997945,11.734446431747642,18.060763396110506,21.221689749093322,31.69871796048479,19.769899812426868,20.967400905713824,17.353583212720775,20.126871151551477,19.898450196005648,27.891084239698507,10.874306915694449,7.871350893674655,18.91688928861633,19.468754762154056,24.907128238271003,33.30155398702884,25.548405524511963,17.082796560875057,20.34685377422538,23.64405951804929,24.39127154220848,32.70035866430598,22.127866814673954,26.10249151241243,24.763841112762908,23.564862700711856,18.316687128456078,20.490466397808348,15.106192912800422,21.907668961127285,24.80753138461529
29.639161500340265,18.89036989582274,22.492882398105817,22.571053028354243,26.80588582049342,12.86448980020691,35.27385209787597,66.58334757052883,20.373820175023507,28.063989175383313,19.187417933210764,13.145119455629493,31.292804688004747,34.63609646607118,20.28109121673896,29.22340655270728,25.79221914524565,20.097461799263783,18.420671661014822,23.012705832635923,36.041484518444875,30.971337184931688,22.055498768119996,28.927618914477474,38.6045099830473,17.767104994591598,19.24658768166988,19.446577402639278,22.582903949089246,21.943290055849236,28.16388874965479,20.239460273949874,29.53742627237019,23.357221235328016,28.391068849590166,19.990759030838138,37.50111623210068,17.792755450971033,31.16640401034855,16.1374076520609,10.73633404013934,20.040613090555684,6.724540422848306,17.715108627054462,10.002313837460722,13.628183777525349,20.509622602191474,17.75166567919039,23.593094367489453,5.621816568763967,27.021728744126573,11.557358602019931,22.768422596360978,13.772313801626826,11.003290282496017,12.541496813872413,22.194843293252127,17.93068568940919,14.889437566884528,14.67735398230525,17.21935920755132,18.391843433493275,21.312787271669368,32.51404509386693,37.05234315015877,25.037897805928342,24.011466839937167,18.967004337838336,28.29978935366673,37.186468095270016,21.615646116924328,33.37441981407136,18.585779694671196,24.807678005801648,28.185599571311144,28.877642215270708
19.40890888134833,19.64443565766913,27.477907547806396,25.931286758394485,34.85732637922731,16.68854179215429,41.97851580155555,40.99610011641918,27.853149368296954,19.589006254061115,18.140478872478532,28.720865186400815,20.34463917888257,38.0726362073364,23.438451521997408,25.961986080635246,25.67895762444384,18.097528558276405,16.98904637942188,19.21016509972945,26.660988212980524,28.96615980384658,31.196794879302097,30.87333979738319,31.665608111181708,29.800897319107214,21.481564572242327,20.057363008299305,22.197353823023953,28.06923411525161,39.87996854947646,20.940942963520516,47.44313062381895,24.17181364076172,12.255902460327091,27.484239327715525,32.45329955484927,30.180835350148627,28.363518501623695,26.133003720798424,33.37794288713333,27.14323810506981,8.462788390804539,27.58946945709975,21.036204911071035,22.722968723295516,20.060883205912138,29.54939799374583,41.65976127028842,27.64935289737958,35.56213309552839,19.749576846304407,22.89112645582641,19.692219485770643,17.18357122074636,21.390428850112528,26.40497836992925,19.646627130682827,16.95507657769273,24.55802532780338,14.15702946879551,30.433323848074522,21.630181388661587,21.93382900482293,42.70079873795335,26.331891912836372,24.942886739830836,12.930457325827058,22.38029768723759,18.071837776372092,26.860128814968892,20.371198374302313,23.165697989962744,23.245947499960067,35.10553410941952,16.366247032667548
19.358139021480188,27.48677967290762,36.04270920668369,17.246028003800156,17.292387680171835,32.43811695680816,27.71782342758599,17.865883617570297,30.483210662892063,38.285749449020415,23.13146737194468,26.253450206017863,30.449884067656683,18.240489028737652,22.403712759036384,31.328388951758594,38.78956682719036,20.142096279660624,13.502372966429764,21.256107403843085,21.143580731988468,29.449157206253616,32.20604758959453,28.254658397490754,25.239614121871504,30.414100599598648,16.373030381887155,25.563000014195193,26.308730440804197,14.741109599378232,26.051507199274,18.147677199346457,33.783855795889195,30.661097310967605,26.552822379593028,38.418016708202074,29.994610571160077,40.399323548890436,30.687712612820242,7.589884457023501,15.25623552407207,19.8668788941318,10.65840021040114,33.661730418214105,12.559152334182542,28.95896021422642,24.42352636144083,27.518283512808615,29.108808734092623,13.428204961378537,27.88513816919841,16.00427090469214,15.831481550855992,13.706005230667465,27.16796935479426,15.707425445159588,11.276328231808733,19.258586595607845,33.68233546556171,31.622992147297982,32.31114051235338,17.717484606194702,26.875076714944584,14.642293400234392,27.829870846893712,30.501577422509,20.74958154553156,24.67501024111928,15.317873863965595,24.422220038407232,28.343711917107036,27.46402783699767,22.47793849759129,27.40268257521156,19.843924537244018,23.372476567767674
